,z,x0,x1,x2,x3,x4,t,y
535,-1.1843127953712753,-0.18431279537127532,-0.36862559074255064,-0.552938386113826,-0.7372511814851013,-0.9215639768563761,0.0,1.0800369744074523
536,-0.6515093617557493,0.34849063824425075,0.6969812764885015,1.0454719147327522,1.393962552977003,1.7424531912212537,1.0,0.10520050808846804
537,-1.5965043135494144,-0.5965043135494144,-1.1930086270988287,-1.789512940648243,-2.3860172541976574,-2.9825215677470718,1.0,-2.1134863012552976
538,-1.0999795593061992,-0.09997955930619917,-0.19995911861239835,-0.29993867791859774,-0.3999182372247967,-0.49989779653099564,0.0,0.297179980280114
539,-0.8024436018832373,0.19755639811676273,0.39511279623352547,0.5926691943502882,0.7902255924670509,0.9877819905838141,0.0,-0.5491671009852703
540,-1.7873652541943383,-0.7873652541943383,-1.5747305083886767,-2.3620957625830155,-3.1494610167773534,-3.9368262709716912,0.0,-1.2900506020749063
541,0.6628280448223491,1.6628280448223491,3.3256560896446983,4.988484134467047,6.6513121792893966,8.314140224111746,1.0,0.567733119968806
542,-1.910498472657279,-0.9104984726572789,-1.8209969453145578,-2.7314954179718365,-3.6419938906291156,-4.552492363286394,0.0,0.07466837661765632
543,-2.1394640238477605,-1.1394640238477605,-2.278928047695521,-3.4183920715432814,-4.557856095391042,-5.697320119238803,0.0,-1.4300627308178742
544,-1.2305991494921722,-0.2305991494921722,-0.4611982989843444,-0.6917974484765166,-0.9223965979686888,-1.152995747460861,0.0,1.1005060644538662
545,-1.6638553174481818,-0.6638553174481818,-1.3277106348963637,-1.991565952344546,-2.6554212697927273,-3.3192765872409087,0.0,-0.044041450038038256
546,2.18944039884184,3.18944039884184,6.37888079768368,9.56832119652552,12.75776159536736,15.947201994209198,1.0,1.8824438685305187
547,-1.383147601841642,-0.383147601841642,-0.766295203683284,-1.1494428055249255,-1.532590407366568,-1.9157380092082104,0.0,-0.501592918854145
548,-1.7693564457259043,-0.7693564457259043,-1.5387128914518087,-2.308069337177713,-3.0774257829036173,-3.8467822286295217,0.0,-0.13003322262519815
549,-0.9836247097717012,0.016375290228298756,0.03275058045659751,0.04912587068489627,0.06550116091319502,0.08187645114149333,0.0,-1.0223411610729605
550,-1.4871329764886214,-0.4871329764886214,-0.9742659529772428,-1.4613989294658642,-1.9485319059544857,-2.435664882443107,0.0,-0.8606248819856254
551,-2.2226681560005255,-1.2226681560005255,-2.445336312001051,-3.668004468001577,-4.890672624002102,-6.113340780002627,0.0,1.817493047963701
552,1.2775292231906668,2.2775292231906668,4.5550584463813335,6.832587669572,9.110116892762667,11.387646115953334,0.0,0.361789360907429
553,0.6314763659588847,1.6314763659588847,3.2629527319177694,4.894429097876654,6.525905463835539,8.157381829794424,1.0,0.8763485857400976
554,-1.1580405041910182,-0.15804050419101823,-0.31608100838203645,-0.47412151257305446,-0.6321620167640729,-0.7902025209550914,0.0,0.10215826722287681
555,-1.7420911111300215,-0.7420911111300215,-1.484182222260043,-2.226273333390065,-2.968364444520086,-3.710455555650107,0.0,-0.20415233011913472
556,-0.6778973423938519,0.3221026576061481,0.6442053152122962,0.966307972818444,1.2884106304245924,1.6105132880307407,0.0,1.561300633312612
557,-0.3037397256958775,0.6962602743041225,1.392520548608245,2.0887808229123674,2.78504109721649,3.4813013715206127,1.0,2.103802699485764
558,-0.5298383019661655,0.47016169803383445,0.9403233960676689,1.4104850941015035,1.8806467921353378,2.350808490169172,0.0,0.3950881030911355
559,-2.456874051532737,-1.4568740515327372,-2.9137481030654744,-4.370622154598212,-5.827496206130949,-7.284370257663685,0.0,0.12714137146215995
560,-0.8789299803886892,0.12107001961131081,0.24214003922262162,0.3632100588339324,0.48428007844524323,0.6053500980565545,1.0,-1.076245322687261
561,-0.19466020750894597,0.805339792491054,1.610679584982108,2.416019377473162,3.221359169964216,4.02669896245527,1.0,-0.8647952406335963
562,-1.626914569646929,-0.6269145696469289,-1.2538291392938579,-1.8807437089407868,-2.5076582785877157,-3.1345728482346438,0.0,0.28608251025370285
563,0.3839156174935745,1.3839156174935745,2.767831234987149,4.1517468524807235,5.535662469974298,6.9195780874678725,1.0,1.4309401924699932
564,1.1774463013233087,2.1774463013233087,4.3548926026466175,6.532338903969926,8.709785205293235,10.887231506616544,0.0,0.18768808235739173
565,-0.4127984037777972,0.5872015962222028,1.1744031924444056,1.7616047886666084,2.348806384888811,2.936007981111014,0.0,-1.1276099693752262
566,-0.5340503721781231,0.4659496278218769,0.9318992556437538,1.3978488834656306,1.8637985112875075,2.3297481391093844,0.0,0.5065579098202158
567,-0.4291329249514205,0.5708670750485795,1.141734150097159,1.7126012251457383,2.283468300194318,2.8543353752428975,1.0,-0.14036495849527864
568,-0.4008539983259236,0.5991460016740764,1.1982920033481528,1.7974380050222292,2.3965840066963056,2.9957300083703817,1.0,-1.4226372831971787
569,-1.0386574487211617,-0.038657448721161725,-0.07731489744232345,-0.11597234616348517,-0.1546297948846469,-0.19328724360580907,0.0,-0.1509462733000209
570,-2.9558312666684103,-1.9558312666684103,-3.9116625333368207,-5.8674938000052315,-7.823325066673641,-9.779156333342051,0.0,0.16139010630518996
571,-2.783246717141173,-1.7832467171411732,-3.5664934342823464,-5.34974015142352,-7.132986868564693,-8.916233585705866,0.0,-1.8459174683419943
572,-0.04868310495988126,0.9513168950401187,1.9026337900802375,2.853950685120356,3.805267580160475,4.756584475200594,1.0,0.774881950568011
573,-0.9975019867695059,0.002498013230494145,0.00499602646098829,0.007494039691482435,0.00999205292197658,0.012490066152470725,0.0,0.2564114126755609
574,-0.9371045905887272,0.0628954094112728,0.1257908188225456,0.1886862282338182,0.2515816376450912,0.31447704705636426,1.0,-0.7571646897905372
575,-1.8715511115266978,-0.8715511115266978,-1.7431022230533957,-2.614653334580094,-3.4862044461067914,-4.357755557633489,0.0,0.8773201368387114
576,-3.0588484518143164,-2.0588484518143164,-4.117696903628633,-6.176545355442949,-8.235393807257266,-10.294242259071583,0.0,0.37377931937344305
577,0.4153087839515428,1.4153087839515428,2.8306175679030856,4.245926351854628,5.661235135806171,7.0765439197577145,0.0,0.6706539958321841
578,0.4125529421097296,1.4125529421097296,2.825105884219459,4.237658826329189,5.650211768438918,7.062764710548648,0.0,0.6205727487324679
579,-1.9388438410565505,-0.9388438410565505,-1.877687682113101,-2.816531523169651,-3.755375364226202,-4.694219205282753,0.0,1.1956620801965194
580,-0.6014588020116169,0.39854119798838306,0.7970823959767661,1.1956235939651492,1.5941647919535322,1.992705989941915,1.0,-1.5683090125804477
581,-1.1230246610911367,-0.12302466109113674,-0.2460493221822735,-0.36907398327341046,-0.492098644364547,-0.6151233054556835,0.0,-0.4082026952087043
582,-0.6252013925610794,0.3747986074389206,0.7495972148778411,1.1243958223167616,1.4991944297556823,1.873993037194603,1.0,-0.21981578812064673
583,-0.41586453050449945,0.5841354694955005,1.168270938991001,1.7524064084865016,2.336541877982002,2.9206773474775027,1.0,-1.47111789544635
584,-0.4991123604401516,0.5008876395598484,1.0017752791196968,1.5026629186795453,2.0035505582393935,2.504438197799242,0.0,0.8835841001018342
585,-1.5568435013349116,-0.5568435013349116,-1.1136870026698231,-1.6705305040047342,-2.2273740053396462,-2.7842175066745583,1.0,-1.9883309620848344
586,-0.7726516684039848,0.2273483315960152,0.4546966631920304,0.6820449947880456,0.9093933263840608,1.136741657980076,0.0,0.40686589949196766
587,-1.2394937356898574,-0.23949373568985743,-0.47898747137971487,-0.7184812070695723,-0.9579749427594297,-1.1974686784492867,0.0,-0.657932803823051
588,-0.21453401165936226,0.7854659883406377,1.5709319766812755,2.3563979650219133,3.141863953362551,3.9273299417031886,0.0,2.1548426253831865
589,-1.1184303004226688,-0.11843030042266878,-0.23686060084533755,-0.3552909012680061,-0.4737212016906751,-0.5921515021133441,0.0,-1.5038818932218063
590,-0.27663578039286174,0.7233642196071383,1.4467284392142765,2.1700926588214147,2.893456878428553,3.6168210980356914,1.0,-3.052961320067556
591,-1.199311317491561,-0.19931131749156106,-0.3986226349831221,-0.5979339524746834,-0.7972452699662442,-0.9965565874578051,1.0,-0.6439587760236126
592,-1.2375884043154997,-0.23758840431549966,-0.4751768086309993,-0.7127652129464987,-0.9503536172619986,-1.1879420215774985,0.0,1.539979279724486
593,-1.688387506333507,-0.688387506333507,-1.376775012667014,-2.0651625190005207,-2.753550025334028,-3.4419375316675342,0.0,-0.11127779343634421
594,-1.9487461626713825,-0.9487461626713825,-1.897492325342765,-2.846238488014148,-3.79498465068553,-4.743730813356912,0.0,1.0885833730332108
595,1.448816181541257,2.448816181541257,4.897632363082514,7.346448544623771,9.795264726165028,12.244080907706286,1.0,2.4919421969200393
596,-1.0045245683128177,-0.004524568312817667,-0.009049136625635334,-0.013573704938453002,-0.01809827325127067,-0.022622841564087892,0.0,2.1096647794886736
597,-1.464997004163953,-0.46499700416395306,-0.9299940083279061,-1.3949910124918592,-1.8599880166558123,-2.3249850208197653,0.0,1.080237561188484
598,-0.22254950668362816,0.7774504933163718,1.5549009866327437,2.3323514799491156,3.1098019732654874,3.887252466581859,1.0,0.9686620236065974
599,-0.17198379938691122,0.8280162006130888,1.6560324012261776,2.4840486018392665,3.312064802452355,4.140081003065444,1.0,0.53088747789802
600,-1.060091852945178,-0.06009185294517794,-0.12018370589035587,-0.1802755588355338,-0.24036741178071175,-0.30045926472588924,1.0,-1.6045364608425818
601,-0.8414486228300531,0.15855137716994694,0.3171027543398939,0.4756541315098408,0.6342055086797878,0.7927568858497347,0.0,-0.6282582664078167
602,-2.217416314200622,-1.217416314200622,-2.434832628401244,-3.652248942601866,-4.869665256802488,-6.087081571003111,0.0,0.11520412721708992
603,-0.129243981251004,0.870756018748996,1.741512037497992,2.6122680562469878,3.483024074995984,4.35378009374498,0.0,-1.9074748126675685
604,-0.9460540580867225,0.053945941913277506,0.10789188382655501,0.1618378257398323,0.21578376765311003,0.26972970956638775,0.0,1.1414406791276313
605,-1.5274242488772862,-0.5274242488772862,-1.0548484977545725,-1.5822727466318582,-2.109696995509145,-2.6371212443864316,0.0,0.18415870320707095
606,-1.8394921997402527,-0.8394921997402527,-1.6789843994805054,-2.518476599220758,-3.3579687989610107,-4.197460998701263,0.0,0.03109533246117029
607,-0.7943720952430258,0.20562790475697423,0.41125580951394847,0.6168837142709229,0.8225116190278969,1.028139523784871,0.0,0.6095411089021648
608,-0.3656557833463807,0.6343442166536193,1.2686884333072386,1.9030326499608579,2.537376866614477,3.171721083268096,0.0,0.25627133969837906
609,-1.5966174983567099,-0.5966174983567099,-1.1932349967134197,-1.7898524950701296,-2.3864699934268394,-2.9830874917835493,0.0,-0.45474585804835965
610,-2.8130491751319964,-1.8130491751319964,-3.6260983502639927,-5.439147525395988,-7.2521967005279855,-9.065245875659983,0.0,0.03496148340321409
611,-2.0809031280654917,-1.0809031280654917,-2.1618062561309834,-3.242709384196475,-4.323612512261967,-5.404515640327459,0.0,0.38840259416879436
612,-0.9689328076273861,0.031067192372613905,0.06213438474522781,0.0932015771178416,0.12426876949045562,0.1553359618630692,0.0,-0.17928841411252971
613,-0.5743280132509967,0.4256719867490033,0.8513439734980066,1.27701596024701,1.7026879469960132,2.1283599337450165,1.0,-1.279474358199864
614,-1.3566603662645331,-0.3566603662645331,-0.7133207325290662,-1.0699810987935994,-1.4266414650581325,-1.7833018313226656,0.0,0.8520386030970961
615,-3.326083045106464,-2.326083045106464,-4.652166090212928,-6.978249135319391,-9.304332180425856,-11.630415225532321,0.0,-0.0530446461892408
616,-0.829466956749841,0.17053304325015906,0.3410660865003181,0.5115991297504774,0.6821321730006362,0.852665216250795,1.0,-0.9207783615977748
617,-1.78664063452455,-0.78664063452455,-1.5732812690491,-2.3599219035736496,-3.1465625380982,-3.9332031726227505,0.0,0.1263649308244443
618,0.5096930365264185,1.5096930365264185,3.019386073052837,4.529079109579255,6.038772146105674,7.548465182632093,1.0,1.6063869577223173
619,-2.7723828743067216,-1.7723828743067216,-3.544765748613443,-5.317148622920165,-7.089531497226886,-8.861914371533608,0.0,-1.5072922570750118
620,-2.04593811595976,-1.04593811595976,-2.09187623191952,-3.1378143478792797,-4.18375246383904,-5.229690579798801,0.0,0.09218022350866673
621,-1.8547603327016577,-0.8547603327016577,-1.7095206654033155,-2.564280998104973,-3.419041330806631,-4.273801663508289,0.0,0.533749843270166
622,-1.0331488630466532,-0.03314886304665321,-0.06629772609330642,-0.09944658913995941,-0.13259545218661284,-0.16574431523326627,1.0,-1.1716291290307277
623,0.5615175194519204,1.5615175194519204,3.123035038903841,4.684552558355762,6.246070077807682,7.807587597259602,1.0,1.1843970843101397
624,-0.35202155372417276,0.6479784462758272,1.2959568925516545,1.9439353388274818,2.591913785103309,3.239892231379136,1.0,-0.6988349034255159
625,-1.1589186604676038,-0.15891866046760383,-0.31783732093520767,-0.4767559814028113,-0.6356746418704153,-0.7945933023380194,0.0,0.555047862947472
626,0.08838209438202194,1.088382094382022,2.176764188764044,3.265146283146066,4.353528377528088,5.441910471910109,0.0,-0.9241368205986767
627,-2.3773557983214886,-1.3773557983214886,-2.754711596642977,-4.132067394964466,-5.509423193285954,-6.886778991607443,0.0,0.17932689698612006
628,-1.1934306344111232,-0.19343063441112318,-0.38686126882224636,-0.5802919032333698,-0.7737225376444927,-0.9671531720556157,0.0,-0.8511397298374047
629,-1.3678283547877166,-0.3678283547877166,-0.7356567095754332,-1.1034850643631495,-1.4713134191508663,-1.8391417739385831,0.0,1.141908469147859
630,0.42614737119059987,1.4261473711905999,2.8522947423811997,4.278442113571799,5.7045894847623995,7.130736855953,1.0,0.5670438524962994
631,-1.0452718710776412,-0.04527187107764119,-0.09054374215528238,-0.13581561323292357,-0.18108748431056476,-0.2263593553882064,1.0,0.1454935076038355
632,-2.538879701178585,-1.538879701178585,-3.07775940235717,-4.616639103535755,-6.15551880471434,-7.694398505892925,0.0,-1.0320380901680009
633,-3.019281234719374,-2.019281234719374,-4.038562469438748,-6.057843704158122,-8.077124938877496,-10.09640617359687,0.0,0.04736089686252521
634,1.0245683585483545,2.0245683585483545,4.049136717096709,6.073705075645064,8.098273434193418,10.122841792741772,1.0,-0.2083295492996915
635,-0.7714416413590488,0.2285583586409512,0.4571167172819024,0.6856750759228536,0.9142334345638048,1.142791793204756,0.0,-1.757160275875742
636,-0.7667140217812586,0.23328597821874142,0.46657195643748284,0.6998579346562241,0.9331439128749657,1.1664298910937072,1.0,-0.36562370459305454
637,-1.4862967947498888,-0.48629679474988885,-0.9725935894997777,-1.458890384249667,-1.9451871789995554,-2.431483973749444,0.0,1.0374175610667207
638,-2.727948994982052,-1.727948994982052,-3.455897989964104,-5.183846984946156,-6.911795979928208,-8.63974497491026,0.0,-0.9473233201344726
639,-1.4208465391750393,-0.42084653917503934,-0.8416930783500787,-1.2625396175251176,-1.6833861567001573,-2.104232695875197,1.0,-1.3101062278561435
640,-1.7671791144256903,-0.7671791144256903,-1.5343582288513806,-2.3015373432770705,-3.0687164577027612,-3.835895572128452,0.0,0.2770792504775635
641,-0.9724408601970861,0.027559139802913912,0.055118279605827825,0.08267741940874185,0.11023655921165565,0.13779569901456945,1.0,-1.7232022128773719
642,-1.9135343609502153,-0.9135343609502153,-1.8270687219004307,-2.7406030828506456,-3.6541374438008614,-4.567671804751077,0.0,-1.1322226670115398
643,-0.46892882599877483,0.5310711740012252,1.0621423480024503,1.5932135220036754,2.1242846960049007,2.655355870006126,0.0,0.9526094335533308
644,0.4109510048240419,1.410951004824042,2.821902009648084,4.232853014472125,5.643804019296168,7.05475502412021,1.0,0.5230060301033398
645,-2.7224300138921502,-1.7224300138921502,-3.4448600277843004,-5.16729004167645,-6.889720055568601,-8.612150069460752,0.0,1.2768747868266364
646,-1.2541940138014658,-0.2541940138014658,-0.5083880276029316,-0.7625820414043973,-1.0167760552058631,-1.270970069007329,0.0,-1.4599609558173952
647,-0.8152896642543105,0.1847103357456895,0.369420671491379,0.5541310072370687,0.738841342982758,0.9235516787284475,0.0,0.3168096324382683
648,-0.6199886659230802,0.3800113340769198,0.7600226681538396,1.1400340022307593,1.5200453363076791,1.9000566703845987,0.0,0.1417234987809901
649,0.2895968672123814,1.2895968672123814,2.579193734424763,3.8687906016371443,5.158387468849526,6.447984336061907,0.0,1.3215728338923005
650,-1.808608090688451,-0.808608090688451,-1.617216181376902,-2.425824272065353,-3.234432362753804,-4.043040453442256,0.0,0.1027300333094924
651,-0.7102708500281567,0.2897291499718433,0.5794582999436866,0.8691874499155299,1.1589165998873732,1.4486457498592165,0.0,-1.0874013203169812
